PROBLEM_NAME: RAP-NC-L_1109.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 18307.7
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
43655 	 0.048846261798
43656 	 0.242337696442
43657 	 0.448108468867
43658 	 0.202992682113
43659 	 0.988413105595
43660 	 0.035735456746
43661 	 0.782153036639
43662 	 0.517409834665
43663 	 0.470707645974
43664 	 0.045424896826
43665 	 0.540289827641
43666 	 0.664356140864
43667 	 0.823621448896
43668 	 0.811430469462
43669 	 0.935579608708
43670 	 0.883318095797
43671 	 0.136816541362
43672 	 0.775769910011
43673 	 0.915126521331
43674 	 0.774298471345
43675 	 0.683030228711
43676 	 0.254334360509
43677 	 0.327629724688
43678 	 0.26385059764
43679 	 0.350837474236
43680 	 0.940013417998
43681 	 0.276699271963
43682 	 0.177911535534
43683 	 0.015603853214
43684 	 0.768026934812
43685 	 0.695631686974
43686 	 0.301227357872
43687 	 0.702605155059
43688 	 0.77305884346
43689 	 0.754341537625
43690 	 0.554043387109
43691 	 0.58380512803
43692 	 0.085681425231
43693 	 0.748806186774
43694 	 0.083905035522
43695 	 0.382066215823
43696 	 0.401618247452
43697 	 0.387303970782
43698 	 0.550804520723
43699 	 0.802910691208
43700 	 0.411554844129
43701 	 0.409313124062
43702 	 0.540580850187
43703 	 0.673331899114
43704 	 0.562841230631
43705 	 0.696658447191
43706 	 0.741806466291
43707 	 0.999925108225
43708 	 0.826760186277
43709 	 0.810420334818
43710 	 0.464181615762
43711 	 0.504664242077
43712 	 0.131788064274
43713 	 0.436494041761
43714 	 0.294868904176
43715 	 0.799749387265
43716 	 0.139599491457
43717 	 0.86728201081
43718 	 0.421485668826
43719 	 0.588393653465
43720 	 0.216094583609
43721 	 0.80645427549
43722 	 0.757892267917
43723 	 0.778455790157
43724 	 0.961547734257
43725 	 0.104316749835
43726 	 0.374627381828
43727 	 0.98214717462
43728 	 0.2603958686
43729 	 0.884057730816
43730 	 0.417332063919
43731 	 0.931047964942
43732 	 0.443731448559
43733 	 0.967076526067
43734 	 0.535575724629
43735 	 0.152416033224
43736 	 0.61436511481
43737 	 0.131896618795
43738 	 0.211386783173
43739 	 0.204198276805
43740 	 0.329795273944
43741 	 0.29740800313
43742 	 0.017079398765
43743 	 0.450533520625
43744 	 0.047223001662
43745 	 0.916338848886
43746 	 0.76572944794
43747 	 0.018820823876
43748 	 0.244253077797
43749 	 0.738140466002
43750 	 0.662761403214
43751 	 0.609175742814
43752 	 0.7898043454
43753 	 0.357231132967
43754 	 0.938858607751
43755 	 0.086602507207
43756 	 0.068931555801
43757 	 0.114704474766
43758 	 0.518623557456
43759 	 0.79777668228
43760 	 0.015421949436
43761 	 0.655044040816
43762 	 0.018439957365
43763 	 0.442429441224
43764 	 0.487869999596
43765 	 0.614049561008
43766 	 0.216130443355
43767 	 0.27701863144
43768 	 0.415742731471
43769 	 0.458718025363
43770 	 0.7391753709
43771 	 0.54542535508
43772 	 0.565187432354
43773 	 0.22969710405
43774 	 0.961950770668
43775 	 0.667411169657
43776 	 0.716218988551
43777 	 0.742475867848
43778 	 0.453185930587
43779 	 0.011743472387
43780 	 0.756020783371
43781 	 0.718327616029
43782 	 0.891629009272
43783 	 0.56307055221
43784 	 0.696546500964
43785 	 0.337142141233
43786 	 0.358469577781
43787 	 0.768375016466
43788 	 0.320438325321
43789 	 0.87804518271
43790 	 0.676123511187
43791 	 0.286013444443
43792 	 0.453096133147
43793 	 0.903024863461
43794 	 0.197699054936
43795 	 0.368554838482
43796 	 0.548876469046
43797 	 0.994765725535
43798 	 0.022529423946
43799 	 0.211558495652
43800 	 0.913245296655
43801 	 0.675279070283
43802 	 0.048995648292
43803 	 0.012921831545
43804 	 0.454077802223
43805 	 0.515148889878
43806 	 0.024300132841
43807 	 0.547918180763
43808 	 0.927757674705
43809 	 0.633217508565
43810 	 0.771661817464
43811 	 0.948066528079
43812 	 0.777534670357
43813 	 0.238159211747
43814 	 0.214312317227
43815 	 0.39635361185
43816 	 0.872875904621
43817 	 0.107347302447
43818 	 0.447115995916
43819 	 0.469315734015
43820 	 0.600538485246
43821 	 0.730067616285
43822 	 0.723408797162
43823 	 0.859842023996
43824 	 0.247730326182
43825 	 0.083171000281
43826 	 0.759216200955
43827 	 0.284028948508
43828 	 0.473997293047
43829 	 0.17427538965
43830 	 0.0357396352
43831 	 0.142495579177
43832 	 0.977121912522
43833 	 0.29578320841
43834 	 0.102855793764
43835 	 0.81073846895
43836 	 0.994797370588
43837 	 0.791615557482
43838 	 0.447081200257
43839 	 0.216888382916
43840 	 0.075064119642
43841 	 0.721787753219
43842 	 0.053853450959
43843 	 0.240264615722
43844 	 0.02337970164
43845 	 0.392379208962
43846 	 0.582040769729
43847 	 0.653577123561
43848 	 0.803666361884
43849 	 0.997361494959
43850 	 0.283500630214
43851 	 0.834837665659
43852 	 0.662610087531
43853 	 0.980800965148
43854 	 0.613470294212
43855 	 0.391761212957
43856 	 0.07100447381
43857 	 0.356563723065
43858 	 0.547523085157
43859 	 0.646769048174
43860 	 0.793209297035
43861 	 0.687427924684
43862 	 0.661512757158
43863 	 0.382735585512
43864 	 0.739586149715
43865 	 0.470500882703
43866 	 0.91578431007
43867 	 0.6040476832
43868 	 0.132523559438
43869 	 0.994712867773
43870 	 0.294011610725
43871 	 0.582493145999
43872 	 0.26926504193
43873 	 0.793167710767
43874 	 0.483809785626
43875 	 0.539075345045
43876 	 0.203089693169
43877 	 0.222132103433
43878 	 0.866270596818
43879 	 0.842911687206
43880 	 0.913531302944
43881 	 0.476024059644
43882 	 0.051740250773
43883 	 0.601291473328
43884 	 0.854420099092
43885 	 0.773793564509
43886 	 0.508901137574
43887 	 0.792988005593
43888 	 0.569936647718
43889 	 0.323126261445
43890 	 0.57568420002
43891 	 0.412615868335
43892 	 0.114375758863
43893 	 0.771396238606
43894 	 0.948810132718
43895 	 0.811293712731
43896 	 0.99324324563
43897 	 0.918236667111
43898 	 0.975590231116
43899 	 0.862618365869
43900 	 0.76620906855
43901 	 0.711270402491
43902 	 0.13372774777
43903 	 0.147230951303
43904 	 0.1737769656
43905 	 0.454802502871
43906 	 0.823584290148
43907 	 0.552484467702
43908 	 0.580760156431
43909 	 0.683826945271
43910 	 0.726715985757
43911 	 0.211566829448
43912 	 0.399352224628
43913 	 0.98969880666
43914 	 0.344122351714
43915 	 0.580226863497
43916 	 0.069513597266
43917 	 0.682794106323
43918 	 0.968684463432
43919 	 0.046517140858
43920 	 0.465786172304
43921 	 0.246778880786
43922 	 0.932508561117
43923 	 0.650597102471
43924 	 0.121006655237
43925 	 0.433405966275
43926 	 0.552974091996
43927 	 0.795733327437
43928 	 0.452326264389
43929 	 0.43684129523
43930 	 0.029696963083
43931 	 0.939390162857
43932 	 0.865969158255
43933 	 0.053197204368
43934 	 0.112476193087
43935 	 0.143307127034
43936 	 0.716960114568
43937 	 0.280311995627
43938 	 0.019386690816
43939 	 0.135118842515
43940 	 0.902931952634
43941 	 0.332647169029
43942 	 0.651766261835
43943 	 0.660404716092
43944 	 0.269892432353
43945 	 0.026449770655
43946 	 0.430680416616
43947 	 0.83693066811
43948 	 0.516161362359
43949 	 0.743027402201
43950 	 0.495995476408
43951 	 0.596912156245
43952 	 0.932356822198
43953 	 0.046892711166
43954 	 0.469980893913
43955 	 0.31039926449
43956 	 0.692245816662
43957 	 0.654790090032
43958 	 0.9273229704
43959 	 0.734007066285
43960 	 0.469347726711
43961 	 0.879530130776
43962 	 0.874289742175
43963 	 0.958993151304
43964 	 0.374186379656
43965 	 0.174665932304
43966 	 0.277674848084
43967 	 0.467527859636
43968 	 0.909140205151
43969 	 0.24916990255
43970 	 0.632878506586
43971 	 0.777691867256
43972 	 0.79528750201
43973 	 0.727267767216
43974 	 0.106464691733
43975 	 0.599677840791
43976 	 0.978279733741
43977 	 0.776448496556
43978 	 0.766426769633
43979 	 0.370899481899
43980 	 0.926922196044
43981 	 0.025227406731
43982 	 0.074814149817
43983 	 0.455094806676
43984 	 0.321547476096
43985 	 0.932431792912
43986 	 0.103701604146
43987 	 0.047074401292
43988 	 0.809507498011
43989 	 0.858035764477
43990 	 0.590676946977
43991 	 0.211416303231
43992 	 0.282066744961
43993 	 0.774485997366
43994 	 0.334210139195
43995 	 0.647451559895
43996 	 0.691373925317
43997 	 0.597197150084
43998 	 0.438505109901
43999 	 0.629321183004
44000 	 0.522297356777
44001 	 0.245394824329
44002 	 0.119522999559
44003 	 0.76157104084
44004 	 0.934378488623
44005 	 0.839462538709
44006 	 0.994155114903
44007 	 0.867336398558
44008 	 0.221700694802
44009 	 0.519862546276
44010 	 0.41981274457
44011 	 0.522421073284
44012 	 0.487998714902
44013 	 0.525470174588
44014 	 0.344146363541
44015 	 0.58044557938
44016 	 0.160588707022
44017 	 0.895056154374
44018 	 0.205093661939
44019 	 0.975667205441
44020 	 0.858801021011
44021 	 0.531320265404
44022 	 0.220578634124
44023 	 0.088734836096
44024 	 0.534910938305
44025 	 0.850041349079
44026 	 0.348138225554
44027 	 0.573972488793
44028 	 0.643598386061
44029 	 0.976603392661
44030 	 0.529413186909
44031 	 0.090923153621
44032 	 0.008148016497
44033 	 0.563829743775
44034 	 0.357278767297
44035 	 0.068980851425
44036 	 0.216160566891
44037 	 0.101839984069
44038 	 0.907830276789
44039 	 0.625150081777
44040 	 0.109441650429
44041 	 0.090176778415
44042 	 0.896670598825
44043 	 0.680649135973
44044 	 0.444136554945
44045 	 0.72240196724
44046 	 0.02810963067
44047 	 0.199960725824
44048 	 0.219113097051
44049 	 0.858693842668
44050 	 0.741160665865
44051 	 0.929436613403
44052 	 0.878696239834
44053 	 0.172843350653
44054 	 0.472319317012
44055 	 0.019546036788
44056 	 0.072963298337
44057 	 0.5544478387
44058 	 0.704517097753
44059 	 0.165777465888
44060 	 0.082094943883
44061 	 0.400967212663
44062 	 0.714379113982
44063 	 0.360812792025
44064 	 0.580269058585
44065 	 0.486273466772
44066 	 0.837193013241
44067 	 0.35517705889
44068 	 0.718566007437
44069 	 0.54377306683
44070 	 0.67760730811
44071 	 0.716876257811
44072 	 0.347454693988
44073 	 0.24903835279
44074 	 0.667302105442
44075 	 0.440904655979
44076 	 0.923716140879
44077 	 0.29682323631
44078 	 0.679300752667
44079 	 0.933445208434
44080 	 0.343935077988
44081 	 0.810160765522
44082 	 0.457975933285
44083 	 0.477405762916
44084 	 0.053940612947
44085 	 0.147346092923
44086 	 0.706423869011
44087 	 0.271669306975
44088 	 0.460396348608
44089 	 0.204894003162
44090 	 0.387292710886
44091 	 0.118438318567
44092 	 0.152958173673
44093 	 0.220255608312
44094 	 0.686855442113
44095 	 0.240764755114
44096 	 0.20900113031
44097 	 0.644585396799
44098 	 0.97475797859
44099 	 0.981061161471
44100 	 0.27600086258
44101 	 0.232028831895
44102 	 0.870035533213
44103 	 0.994749636134
44104 	 0.262629902093
44105 	 0.497194099703
44106 	 0.596485296217
44107 	 0.50834720439
44108 	 0.621535104158
44109 	 0.722384284743
44110 	 0.190879629163
44111 	 0.709512678562
44112 	 0.233191897306
44113 	 0.307091474922
44114 	 0.823942042501
44115 	 0.630667923238
44116 	 0.241328383249
44117 	 0.482739271274
44118 	 0.786414595415
44119 	 0.267803937096
44120 	 0.195520650046
44121 	 0.871655782523
44122 	 0.106094036133
44123 	 0.289565785251
44124 	 0.863185212621
44125 	 0.982735838116
44126 	 0.34322410035
44127 	 0.096728429796
44128 	 0.672392764434
44129 	 0.651073203228
44130 	 0.393692165204
44131 	 0.537209044756
44132 	 0.419813314192
44133 	 0.42195653641
44134 	 0.357539291744
44135 	 0.45846748234
44136 	 0.66450359566
44137 	 0.811933057002
44138 	 0.389727988028
44139 	 0.739438913907
44140 	 0.288089100695
44141 	 0.615594878723
44142 	 0.609533253861
44143 	 0.775086915964
44144 	 0.801877872237
44145 	 0.90769890524
44146 	 0.659927599097
44147 	 0.817866638981
44148 	 0.860656072013
44149 	 0.15733822595
44150 	 0.576036441637
44151 	 0.134576546231
44152 	 0.196134511501
44153 	 0.147332473472
44154 	 0.933743449381
44155 	 0.444307000005
44156 	 0.45695286957
44157 	 0.29217093791
44158 	 0.767469599186
44159 	 0.614666860969
44160 	 0.628784238517
44161 	 0.326843517238
44162 	 0.203451008852
44163 	 0.523612973392
44164 	 0.651994826769
44165 	 0.840315185244
44166 	 0.956443406948
44167 	 0.593926719724
44168 	 0.733083111369
44169 	 0.109772448197
44170 	 0.169393485141
44171 	 0.577194244083
44172 	 0.93533360202
44173 	 0.849980531286
44174 	 0.390164496277
44175 	 0.341161148403
44176 	 0.694688429702
44177 	 0.984695865062
44178 	 0.296190109802
44179 	 0.393258608347
44180 	 0.510706823474
44181 	 0.304900985089
44182 	 0.669454897573
44183 	 0.010730838345
44184 	 0.499512442759
44185 	 0.273158855395
44186 	 0.383158268712
44187 	 0.377361234114
44188 	 0.272249980622
44189 	 0.236719072913
44190 	 0.666226882594
44191 	 0.872966511809
44192 	 0.126848385862
44193 	 0.281109867987
44194 	 0.021021419901
44195 	 0.037699887636
44196 	 0.653469283482
44197 	 0.943764175733
44198 	 0.908731019159
44199 	 0.330707160711
44200 	 0.601852542761
44201 	 0.299119970376
44202 	 0.615297308357
44203 	 0.630052283993
44204 	 0.836703379436
44205 	 0.209091891614
44206 	 0.404909273153
44207 	 0.810298969795
44208 	 0.135137506352
44209 	 0.387358006534
44210 	 0.902498966516
44211 	 0.750011635141
44212 	 0.966536527349
44213 	 0.574462093559
44214 	 0.919074906507
44215 	 0.591252084437
44216 	 0.227982913312
44217 	 0.532661558566
44218 	 0.277399392173
44219 	 0.68593745966
44220 	 0.622531894227
44221 	 0.89569341076
44222 	 0.443560964492
44223 	 0.177946593533
44224 	 0.548254692303
44225 	 0.173280053121
44226 	 0.657869728617
44227 	 0.47355565232
44228 	 0.56187187599
44229 	 0.572757965078
44230 	 0.777059329944
44231 	 0.599715051104
44232 	 0.624954727942
44233 	 0.257571002048
44234 	 0.004785652024
44235 	 0.528409419743
44236 	 0.891791991937
44237 	 0.604128204345
44238 	 0.856663291946
44239 	 0.049222921333
44240 	 0.428598457773
44241 	 0.690597322531
44242 	 0.476634304618
44243 	 0.529811823885
44244 	 0.514570955625
44245 	 0.794031152388
44246 	 0.723648173913
44247 	 0.920225580627
44248 	 0.291317894527
44249 	 0.131265427946
44250 	 0.414693157855
44251 	 0.788398529482
44252 	 0.243311596869
44253 	 0.673064599489
44254 	 0.371517269426
44255 	 0.36777004498
44256 	 0.447395015168
44257 	 0.622460854028
44258 	 0.402301329284
44259 	 0.168782516671
44260 	 0.861702831102
44261 	 0.41535448449
44262 	 0.130301957282
44263 	 0.101554122964
44264 	 0.403336372071
44265 	 0.213849904604
44266 	 0.767717760858
44267 	 0.441506244839
44268 	 0.492473378134
44269 	 0.937925541131
44270 	 0.870454075722
44271 	 0.014754688834
44272 	 0.778916373905
44273 	 0.608432528179
44274 	 0.99702544404
44275 	 0.741510242156
44276 	 0.100162934816
44277 	 0.94064205714
44278 	 0.692342235203
44279 	 0.52764714402
44280 	 0.266614568033
44281 	 0.172391963824
44282 	 0.151809144779
44283 	 0.288012419767
44284 	 0.231699091178
44285 	 0.527477578734
44286 	 0.413395978315
44287 	 0.661255549299
44288 	 0.524793905839
44289 	 0.198536428161
44290 	 0.948675510873
44291 	 0.008045103856
44292 	 0.792501724853
44293 	 0.143262999114
44294 	 0.820345419503
44295 	 0.365847153513
44296 	 0.147980206143
44297 	 0.889685003412
44298 	 0.147586600078
44299 	 0.739229760827
44300 	 0.7427713884
44301 	 0.610564635259
44302 	 0.177693623576
44303 	 0.873091032627
44304 	 0.719374493858
44305 	 0.879746541534
44306 	 0.402536672729
44307 	 0.491088346627
44308 	 0.175309976929
44309 	 0.725029459608
44310 	 0.76829669124
44311 	 0.750088474501
44312 	 0.006806035078
44313 	 0.907453300526
44314 	 0.310321493834
44315 	 0.654370180233
44316 	 0.025743753707
44317 	 0.864592935368
44318 	 0.871911654309
44319 	 0.658447736882
44320 	 0.612108839609
44321 	 0.905956687533
44322 	 0.671261724963
44323 	 0.177275965714
44324 	 0.977019452041
44325 	 0.779062687199
44326 	 0.279425957933
44327 	 0.110862546707
44328 	 0.727663230324
44329 	 0.590270685566
44330 	 0.959878836247
44331 	 0.690944033523
44332 	 0.514879240694
44333 	 0.301606173305
44334 	 0.391130357668
44335 	 0.712135635936
44336 	 0.360980183476
44337 	 0.556270415983
44338 	 0.756793440369
44339 	 0.605196936553
44340 	 0.629047097374
44341 	 0.364362916377
44342 	 0.563177436688
44343 	 0.19381328025
44344 	 0.022912498392
44345 	 0.735805945975
44346 	 0.513329019071
44347 	 0.104915384979
44348 	 0.287079217243
44349 	 0.381084347928
44350 	 0.758893843884
44351 	 0.826011203176
44352 	 0.280680959428
44353 	 0.987937436133
44354 	 0.287086253855
44355 	 0.87987796187
44356 	 0.795025181395
44357 	 0.526196513591
44358 	 0.04150827437
44359 	 0.109402657373
44360 	 0.103824679241
44361 	 0.030246860516
44362 	 0.198049850072
44363 	 0.956520760805
44364 	 0.39354183559
44365 	 0.407995486015
44366 	 0.073487105242
44367 	 0.461681402802
44368 	 0.591654987009
44369 	 0.084024737749
44370 	 0.641624764551
44371 	 0.8951225698
44372 	 0.487692235594
44373 	 0.936257972746
44374 	 0.287871251009
44375 	 0.489780695293
44376 	 0.561884205812
44377 	 0.075313898993
44378 	 0.061700980975
44379 	 0.075497582096
44380 	 0.754272591534
44381 	 0.626988229202
44382 	 0.762494960192
44383 	 0.668574210528
44384 	 0.523654690291
44385 	 0.8625809268
44386 	 0.91525118198
44387 	 0.877604680085
44388 	 0.625658763509
44389 	 0.459157631473
44390 	 0.236149109831
44391 	 0.79942231332
44392 	 0.95979684377
44393 	 0.156125349382
44394 	 0.072072323872
44395 	 0.410619764466
44396 	 0.548899993598
44397 	 0.868290524316
44398 	 0.043383122368
44399 	 0.255471085508
44400 	 0.334557427897
44401 	 0.342477039314
44402 	 0.194763816432
44403 	 0.91016897923
44404 	 0.316057016282
44405 	 0.695676096676
44406 	 0.765363717838
44407 	 0.239907502864
44408 	 0.982462084989
44409 	 0.398136107174
44410 	 0.0092908693
44411 	 0.761677224946
44412 	 0.527605850094
44413 	 0.306032141962
44414 	 0.712770733946
44415 	 0.229182568078
44416 	 0.285559009562
44417 	 0.124963990555
44418 	 0.36096739291
44419 	 0.679262936606
44420 	 0.472359090307
44421 	 0.716964411059
44422 	 0.392742668838
44423 	 0.028276279122
44424 	 0.326727050853
44425 	 0.701300015847
44426 	 0.432938460791
44427 	 0.137416037965
44428 	 0.180578969556
44429 	 0.146238503101
44430 	 0.49604354347
44431 	 0.795222007889
44432 	 0.402494232866
44433 	 0.387666853163
44434 	 0.482092159997
44435 	 0.676194050032
44436 	 0.523098012387
44437 	 0.054900175279
44438 	 0.565926553437
44439 	 0.452469387877
44440 	 0.054943571517
44441 	 0.392807226505
44442 	 0.638693390437
44443 	 0.890677027593
44444 	 0.95994383581
44445 	 0.024590135416
44446 	 0.145567428191
44447 	 0.838650986997
44448 	 0.163592756103
44449 	 0.82419098426
44450 	 0.518850144617
44451 	 0.173958021344
44452 	 0.665063200492
44453 	 0.262359890552
44454 	 0.693994017581
44455 	 0.278496380467
44456 	 0.46872268612
44457 	 0.13970230275
44458 	 0.892738505516
44459 	 0.160133381264
44460 	 0.376611648649
44461 	 0.231429369762
44462 	 0.543457070813
44463 	 0.372625373025
44464 	 0.823250436212
44465 	 0.103906789303
44466 	 0.73727528786
44467 	 0.36610808209
44468 	 0.679712115127
44469 	 0.567965495639
44470 	 0.968198883507
44471 	 0.179441301413
44472 	 0.108506356568
44473 	 0.437932007145
44474 	 0.430012619739
44475 	 0.26145090688
44476 	 0.173036080181
44477 	 0.660566740265
44478 	 0.424267972551
44479 	 0.127069213299
44480 	 0.107736988035
44481 	 0.571656930355
44482 	 0.36486027396
44483 	 0.686812659036
44484 	 0.327696567819
44485 	 0.059469435445
44486 	 0.601004207759
44487 	 0.514974282342
44488 	 0.039657396505
44489 	 0.599587047253
44490 	 0.705100694636
44491 	 0.854498782732
44492 	 0.005080447414
44493 	 0.928768640602
44494 	 0.089295974353
44495 	 0.379995511815
44496 	 0.796770870323
44497 	 0.340403120972
44498 	 0.113114555934
44499 	 0.866106306322
44500 	 0.870915349319
44501 	 0.083610253708
44502 	 0.603502186457
44503 	 0.719156833043
44504 	 0.979967659053
44505 	 0.757481220845
44506 	 0.115992757613
44507 	 0.335972978889
44508 	 0.088984939623
44509 	 0.475428021102
44510 	 0.168159421035
44511 	 0.943021417148
44512 	 0.647340965145
44513 	 0.127120790668
44514 	 0.036025995156
44515 	 0.375700421877
44516 	 0.565112550599
44517 	 0.152861811054
44518 	 0.550645759329
44519 	 0.196721817855
44520 	 0.081229147721
44521 	 0.43420261806
44522 	 0.309555844723
44523 	 0.581063647093
44524 	 0.786675123738
44525 	 0.088413435941
44526 	 0.466171007445
44527 	 0.985758123131
44528 	 0.589117595689
44529 	 0.577008269958
44530 	 0.925949843322
44531 	 0.885577249229
44532 	 0.850274071656
44533 	 0.401190642286
44534 	 0.407668568821
44535 	 0.131807070518
44536 	 0.113509841589
44537 	 0.662756802581
44538 	 0.340432292281
44539 	 0.895292535774
44540 	 0.631727028088
44541 	 0.580807741478
44542 	 0.6467725907
44543 	 0.294692983234
44544 	 0.876086930308
44545 	 0.169099657616
44546 	 0.913366189411
44547 	 0.025776765153
44548 	 0.708759383349
44549 	 0.514624407873
44550 	 0.76451333489
44551 	 0.458717250389
44552 	 0.559538955396
44553 	 0.324956882697
44554 	 0.250891268926
44555 	 0.18959235299
44556 	 0.525350134753
44557 	 0.602883725529
44558 	 0.531104424159
44559 	 0.428183498684
44560 	 0.015920439062
44561 	 0.858649817829
44562 	 0.969690679248
44563 	 0.089777800884
44564 	 0.430382970314
44565 	 0.298812307074
44566 	 0.458884998911
44567 	 0.914198251176
44568 	 0.550263006663
44569 	 0.122499227918
44570 	 0.492917361031
44571 	 0.704736559952
44572 	 0.705469081949
44573 	 0.494213073743
44574 	 0.893459465005
44575 	 0.874265029453
44576 	 0.294144213914
44577 	 0.582318786496
44578 	 0.080866573225
44579 	 0.05304536377
44580 	 0.845800269738
44581 	 0.141593308093
44582 	 0.666855147647
44583 	 0.140411263685
44584 	 0.589571229233
44585 	 0.111140005509
44586 	 0.954425122224
44587 	 0.135478398117
44588 	 0.953993355698
44589 	 0.031283571228
44590 	 0.025017888164
44591 	 0.919836595147
44592 	 0.449466784226
44593 	 0.836601521851
44594 	 0.459527923029
44595 	 0.874258751168
44596 	 0.109858241673
44597 	 0.325436232625
44598 	 0.707908060622
44599 	 0.66964612695
44600 	 0.864220341895
44601 	 0.157216211133
44602 	 0.33333148713
44603 	 0.809458158696
44604 	 0.319203516741
44605 	 0.880150742924
44606 	 0.742291202921
44607 	 0.901582346638
44608 	 0.032028492104
44609 	 0.385138216796
44610 	 0.380447550026
44611 	 0.748416096662
44612 	 0.527678031067
44613 	 0.63514386008
44614 	 0.427484469218
44615 	 0.880888641716
44616 	 0.261491008826
44617 	 0.031794095112
44618 	 0.038663970745
44619 	 0.44859875386
44620 	 0.836690446811
44621 	 0.483445415973
44622 	 0.918684719152
44623 	 0.709886597406
44624 	 0.864367212314
44625 	 0.612471026267
44626 	 0.916060959768
44627 	 0.751547239949
44628 	 0.034074602139
44629 	 0.839704551976
44630 	 0.275059825205
44631 	 0.881237522655
44632 	 0.178083815945
44633 	 0.918298197773
44634 	 0.464864066557
44635 	 0.488483006849
44636 	 0.056255771627
44637 	 0.232155724648
44638 	 0.076560025064
44639 	 0.02338574575
44640 	 0.808485405373
44641 	 0.156564688853
44642 	 0.853123688084
44643 	 0.968518211389
44644 	 0.739324103947
44645 	 0.901922215974
44646 	 0.007387224852
44647 	 0.80058230763
44648 	 0.995050519259
44649 	 0.79072724262
44650 	 0.876481684274
44651 	 0.755386701737
44652 	 0.212867607296
44653 	 0.099647419251
44654 	 0.674158374376
44655 	 0.595696940045
44656 	 0.019504737056
44657 	 0.453212371743
44658 	 0.202909818379
44659 	 0.471548913177
44660 	 0.860456201053
44661 	 0.887437837205
44662 	 0.652152957875
44663 	 0.680212930585
44664 	 0.917889718715
44665 	 0.475494133369
44666 	 0.628423267542
44667 	 0.570650325302
44668 	 0.345940111652
44669 	 0.285826027324
44670 	 0.256697015581
44671 	 0.190875467761
44672 	 0.318205812753
44673 	 0.111021706901
44674 	 0.475895754928
44675 	 0.321381239995
44676 	 0.562924677748
44677 	 0.16775349325
44678 	 0.50506592196
44679 	 0.969823486067
44680 	 0.638738490233
44681 	 0.562616787517
44682 	 0.458697319362
44683 	 0.170369658378
44684 	 0.386790476045
44685 	 0.121612221735
44686 	 0.236252846374
44687 	 0.664350343174
44688 	 0.587035524562
44689 	 0.880039495575
44690 	 0.117903359146
44691 	 0.387047578401
44692 	 0.26630351013
44693 	 0.058029772326
44694 	 0.716817186366
44695 	 0.430494852117
44696 	 0.636098180222
44697 	 0.36124160565
44698 	 0.075542296905
44699 	 0.350666675008
44700 	 0.335753901026
44701 	 0.240054753124
44702 	 0.74875953406
44703 	 0.413493364625
44704 	 0.101957540788
44705 	 0.282876875181
44706 	 0.297773100922
44707 	 0.04954014637
44708 	 0.438339983763
44709 	 0.5138140906
44710 	 0.515575038189
44711 	 0.368866150036
44712 	 0.941398490717
44713 	 0.390952287005
44714 	 0.171005017627
44715 	 0.578392021399
44716 	 0.177213124811
44717 	 0.668026360107
44718 	 0.757804921396
44719 	 0.020561045092
44720 	 0.379110773639
44721 	 0.896034426831
44722 	 0.076556212291
44723 	 0.012600402653
44724 	 0.331480686513
44725 	 0.572860481034
44726 	 0.861646657807
44727 	 0.324630057157
44728 	 0.877911574251
44729 	 0.21138414056
44730 	 0.383699109516
44731 	 0.261457648935
44732 	 0.26050099419
44733 	 0.263065207901
44734 	 0.406249195909
44735 	 0.239911563808
44736 	 0.990258160604
44737 	 0.628607818552
44738 	 0.346663367665
44739 	 0.222075632522
44740 	 0.79875635038
44741 	 0.790075418252
44742 	 0.178987301919
44743 	 0.588290990615
44744 	 0.339201205077
44745 	 0.444030790767
44746 	 0.528286085193
44747 	 0.447782855052
44748 	 0.309446819892
44749 	 0.789131604938
44750 	 0.356036843894
44751 	 0.437501853552
44752 	 0.380331933279
44753 	 0.147366186957
44754 	 0.193717039051
44755 	 0.890892524871
44756 	 0.508389019831
44757 	 0.109929368768
44758 	 0.023358413088
44759 	 0.065941477461
44760 	 0.146113432308
44761 	 0.069390316969
44762 	 0.369614269641
44763 	 0.994354838533
44764 	 0.08503012554
44765 	 0.237800946148
44766 	 0.302766873293
44767 	 0.797313544838
44768 	 0.71015308107
44769 	 0.152138683816
44770 	 0.114731735551
44771 	 0.579982284371
44772 	 0.135572749361
44773 	 0.322635452454
44774 	 0.42946688281
44775 	 0.074346786147
44776 	 0.59541909133
44777 	 0.774293800088
44778 	 0.749084874277
44779 	 0.279265797073
44780 	 0.604149693699
44781 	 0.178435697565
44782 	 0.096938911337
44783 	 0.607717274399
44784 	 0.800023096434
44785 	 0.135718175294
44786 	 0.360937980893
44787 	 0.860873590228
44788 	 0.352877944152
44789 	 0.472058051198
44790 	 0.946867952846
44791 	 0.501906490611
44792 	 0.188843910682
44793 	 0.351554937924
44794 	 0.034907868421
44795 	 0.997126180021
44796 	 0.799920534044
44797 	 0.480763102268
44798 	 0.225980180057
44799 	 0.350415773287
44800 	 0.764729111891
44801 	 0.998228484018
44802 	 0.420708424405
44803 	 0.918081338671
44804 	 0.559856947812
44805 	 0.065454054095
44806 	 0.1299350872
44807 	 0.81427680713
44808 	 0.386518961612
44809 	 0.488936782046
44810 	 0.849328176257
44811 	 0.973754188027
44812 	 0.725223782132
