PROBLEM_NAME: RAP-NC-L_0802.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 2321.91
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2883 	 0.702767740995
2884 	 0.929897477435
2885 	 0.456533435075
2886 	 0.509350217391
2887 	 0.678809481938
2888 	 0.355544224307
2889 	 0.940689856997
2890 	 0.984468262508
2891 	 0.735300372325
2892 	 0.699898328733
2893 	 0.858764391699
2894 	 0.470309201538
2895 	 0.500873142383
2896 	 0.013404589654
2897 	 0.950695927622
2898 	 0.350267779711
2899 	 0.648641027689
2900 	 0.134268676053
2901 	 0.14425602638
2902 	 0.914756956009
2903 	 0.34329610411
2904 	 0.128008144927
2905 	 0.940119716878
2906 	 0.202349439591
2907 	 0.650898796339
2908 	 0.101277031073
2909 	 0.44131948277
2910 	 0.323287757091
2911 	 0.818943745532
2912 	 0.009679568039
2913 	 0.517770492373
2914 	 0.320260769446
2915 	 0.269858624743
2916 	 0.468542467784
2917 	 0.517281937696
2918 	 0.790508707529
2919 	 0.226669451433
2920 	 0.226848983957
2921 	 0.137903916582
2922 	 0.462767894089
2923 	 0.219122615187
2924 	 0.000813675538
2925 	 0.76123751163
2926 	 0.020708179329
2927 	 0.03505566733
2928 	 0.464773134394
2929 	 0.014752471379
2930 	 0.015104507627
2931 	 0.104815399158
2932 	 0.741873925822
2933 	 0.926067704028
2934 	 0.513769140404
2935 	 0.396364966925
2936 	 0.112785283045
2937 	 0.460860093559
2938 	 0.57962431009
2939 	 0.660661607386
2940 	 0.910651401016
2941 	 0.148501751688
2942 	 0.709742337256
2943 	 0.126090766914
2944 	 0.730736247797
2945 	 0.219847760061
2946 	 0.164273733727
2947 	 0.992998201356
2948 	 0.679892072475
2949 	 0.713646086429
2950 	 0.067232471954
2951 	 0.991427316181
2952 	 0.89152560891
2953 	 0.124366471759
2954 	 0.295701633187
2955 	 0.895015735853
2956 	 0.218509312179
2957 	 0.859188083166
2958 	 0.851154574545
2959 	 0.465052113752
2960 	 0.611474250712
2961 	 0.281687306139
2962 	 0.714360068198
2963 	 0.256228104342
2964 	 0.863144050752
2965 	 0.831382791637
2966 	 0.206287280136
2967 	 0.381873670469
2968 	 0.553053697118
2969 	 0.422054469941
2970 	 0.067503762819
2971 	 0.437088752668
2972 	 0.437597407542
2973 	 0.94793308404
2974 	 0.8224855807
2975 	 0.950766934994
2976 	 0.857363872627
2977 	 0.795698014309
2978 	 0.357706294832
2979 	 0.714357180646
2980 	 0.514011580322
2981 	 0.629694243834
2982 	 0.809267939752
2983 	 0.100287967723
2984 	 0.484947252114
2985 	 0.313748460628
2986 	 0.349464609065
2987 	 0.119182780533
2988 	 0.895588328589
2989 	 0.117071753346
2990 	 0.622921941103
2991 	 0.429302292589
2992 	 0.426312725791
2993 	 0.592286419678
2994 	 0.984145214741
2995 	 0.629038316028
2996 	 0.213223125633
2997 	 0.604731291756
2998 	 0.967704019191
2999 	 0.621679489109
3000 	 0.926452475702
3001 	 0.136064055489
3002 	 0.086214677707
3003 	 0.791221453724
3004 	 0.691402931367
3005 	 0.216182419268
3006 	 0.028434049026
3007 	 0.637895661609
3008 	 0.827132743526
3009 	 0.439669031083
3010 	 0.832863183831
3011 	 0.398570872416
3012 	 0.359879867941
3013 	 0.535659606745
3014 	 0.131235945829
3015 	 0.306012487671
3016 	 0.129658682905
3017 	 0.453506416922
3018 	 0.266578905778
3019 	 0.501935321205
3020 	 0.278113387441
3021 	 0.696713063909
3022 	 0.421545161942
3023 	 0.96325097803
3024 	 0.519908133634
3025 	 0.388166470258
3026 	 0.894119984153
3027 	 0.918142436986
3028 	 0.878202279231
3029 	 0.091624305715
3030 	 0.307544653896
3031 	 0.506325710015
3032 	 0.125120304673
3033 	 0.432417162
3034 	 0.683430042243
3035 	 0.936329113377
3036 	 0.473834453164
3037 	 0.206713509462
3038 	 0.459557148091
3039 	 0.650979570639
3040 	 0.997238676934
3041 	 0.235905804368
3042 	 0.78493736284
3043 	 0.988598520823
3044 	 0.975746983815
3045 	 0.785832286821
3046 	 0.730039812181
3047 	 0.013346001622
3048 	 0.362567417234
3049 	 0.470085146791
3050 	 0.92328701917
3051 	 0.977376135063
3052 	 0.00065083721
3053 	 0.951776933793
3054 	 0.928376532734
3055 	 0.242862282571
3056 	 0.808589819331
3057 	 0.885391971833
3058 	 0.86737521288
3059 	 0.273420762528
3060 	 0.852739682544
3061 	 0.027637708277
3062 	 0.81865158777
3063 	 0.539691680095
3064 	 0.949075846621
3065 	 0.406197639551
3066 	 0.809259006134
3067 	 0.909690170365
3068 	 0.358260742729
3069 	 0.036802050441
3070 	 0.594745606652
3071 	 0.172276488287
3072 	 0.214009181554
3073 	 0.791375840426
3074 	 0.750755730744
3075 	 0.214694431696
3076 	 0.017192941772
3077 	 0.930593998357
3078 	 0.986674011603
3079 	 0.965827806622
3080 	 0.218681990616
3081 	 0.493897875424
3082 	 0.944960816456
3083 	 0.861316062817
3084 	 0.285172924548
3085 	 0.941894102073
3086 	 0.773841845597
3087 	 0.115488459829
3088 	 0.561275292282
3089 	 0.071650353189
3090 	 0.668858869413
3091 	 0.664829105879
3092 	 0.052801126519
3093 	 0.172442000154
3094 	 0.500518673497
3095 	 0.151156329725
3096 	 0.156262480679
3097 	 0.53914317091
3098 	 0.039969848321
3099 	 0.493009903097
3100 	 0.343333988434
3101 	 0.630793899142
3102 	 0.184367164806
3103 	 0.961034945541
3104 	 0.113323682066
3105 	 0.31629441477
3106 	 0.507545987111
3107 	 0.823136620607
3108 	 0.025439434788
3109 	 0.959799647865
3110 	 0.56016461258
3111 	 0.736998108381
3112 	 0.755971986522
3113 	 0.059827494543
3114 	 0.113320792337
3115 	 0.735627479421
3116 	 0.848695297147
3117 	 0.355047606494
3118 	 0.280644588782
3119 	 0.675010046239
3120 	 0.281590959013
3121 	 0.169457997694
3122 	 0.221839126735
3123 	 0.025542183734
3124 	 0.367868833556
3125 	 0.612059058022
3126 	 0.259036558871
3127 	 0.094974517633
3128 	 0.366571923753
3129 	 0.283909697554
3130 	 0.331621558645
3131 	 0.781036833094
3132 	 0.349019997821
3133 	 0.542709471368
3134 	 0.818263943304
3135 	 0.087726761934
3136 	 0.434846254035
3137 	 0.971065560524
3138 	 0.120205342304
3139 	 0.783440080317
3140 	 0.215219888759
3141 	 0.022110172584
3142 	 0.440933137379
3143 	 0.763127124169
3144 	 0.61292018612
3145 	 0.080601631453
3146 	 0.355388655863
3147 	 0.196462767949
3148 	 0.509715280522
3149 	 0.954497887531
3150 	 0.992865440654
3151 	 0.793686472749
3152 	 0.575321024339
3153 	 0.411594431723
3154 	 0.222672862951
3155 	 0.852050460925
3156 	 0.341336386096
3157 	 0.008803461593
3158 	 0.146506128567
3159 	 0.045678607515
3160 	 0.527986846659
3161 	 0.365347715605
3162 	 0.911717160614
3163 	 0.744616004263
3164 	 0.048675369412
3165 	 0.194212152088
3166 	 0.809320623414
3167 	 0.141763500207
3168 	 0.684488293906
3169 	 0.026813190873
3170 	 0.331532332907
3171 	 0.374107506675
3172 	 0.118084709322
3173 	 0.236399142504
3174 	 0.821927169232
3175 	 0.373511717061
3176 	 0.933194965187
3177 	 0.613235410172
3178 	 0.504321523371
3179 	 0.0519338814
3180 	 0.436297051036
3181 	 0.028320766849
3182 	 0.651370479399
3183 	 0.721214671875
3184 	 0.693890656384
3185 	 0.541727422307
3186 	 0.590033486072
3187 	 0.324041940094
3188 	 0.040338802735
3189 	 0.739362844662
3190 	 0.917564601095
3191 	 0.739445544325
3192 	 0.124519838223
3193 	 0.188814825054
3194 	 0.782353653199
3195 	 0.002029978129
3196 	 0.698431018714
3197 	 0.576189913513
3198 	 0.086146233919
3199 	 0.853531960324
3200 	 0.577493468909
3201 	 0.226728686006
3202 	 0.500876232141
3203 	 0.673017996739
3204 	 0.552525359306
3205 	 0.068553171187
3206 	 0.92006212336
3207 	 0.747888614804
3208 	 0.724664492749
3209 	 0.186203602121
3210 	 0.514052618313
3211 	 0.188181004516
3212 	 0.087516772313
3213 	 0.680275730944
3214 	 0.491621952167
3215 	 0.465553265467
3216 	 0.157777204585
3217 	 0.414834150806
3218 	 0.170553588737
3219 	 0.769397704749
3220 	 0.562480982157
3221 	 0.281843347598
3222 	 0.521579329844
3223 	 0.353191396488
3224 	 0.781159182966
3225 	 0.534930162976
3226 	 0.942924643106
3227 	 0.211232149189
3228 	 0.956352535951
3229 	 0.369206884574
3230 	 0.062330693715
3231 	 0.019794011723
3232 	 0.806619033543
3233 	 0.130309793532
3234 	 0.433395820068
3235 	 0.830002866239
3236 	 0.750238894289
3237 	 0.89800793491
3238 	 0.774611986756
3239 	 0.100088632499
3240 	 0.285254388821
3241 	 0.861326792022
3242 	 0.037828955232
3243 	 0.54785915997
3244 	 0.151223391682
3245 	 0.767875624978
3246 	 0.326179805022
3247 	 0.309603377286
3248 	 0.78320169484
3249 	 0.06735848835
3250 	 0.046850228013
3251 	 0.983366011061
3252 	 0.467057104926
3253 	 0.921362761201
3254 	 0.641206353792
3255 	 0.022913825867
3256 	 0.704384799325
3257 	 0.646503254599
3258 	 0.849519875672
3259 	 0.956792805217
3260 	 0.151835692659
3261 	 0.228208141355
3262 	 0.410469081662
3263 	 0.556859052364
3264 	 0.847452604283
3265 	 0.377956228014
3266 	 0.683145779605
3267 	 0.230591092244
3268 	 0.905774231173
3269 	 0.726443691892
3270 	 0.492204844333
3271 	 0.096550325142
3272 	 0.102022956625
3273 	 0.399946701698
3274 	 0.5215267603
3275 	 0.753585522545
3276 	 0.034696421916
3277 	 0.496085706268
3278 	 0.388798498971
3279 	 0.437964209757
3280 	 0.614407575459
3281 	 0.205956068134
3282 	 0.623932009439
3283 	 0.226524263242
3284 	 0.55187478903
3285 	 0.423754108002
3286 	 0.884210512058
3287 	 0.041515260406
3288 	 0.298815499325
3289 	 0.094314843648
3290 	 0.23231554177
3291 	 0.295845266732
3292 	 0.576526338626
3293 	 0.821183755786
3294 	 0.198239319974
3295 	 0.494913035826
3296 	 0.314987304633
3297 	 0.747326386122
3298 	 0.974846604033
3299 	 0.977838002154
3300 	 0.00385764679
3301 	 0.667514867481
3302 	 0.941259141162
3303 	 0.358154961509
3304 	 0.589965360529
3305 	 0.572449792342
3306 	 0.461285898698
3307 	 0.196452030758
3308 	 0.069606736005
3309 	 0.569261230366
3310 	 0.015279460775
3311 	 0.569125846808
3312 	 0.238410001786
3313 	 0.231882112745
3314 	 0.485610967021
3315 	 0.164936977098
3316 	 0.4662833851
3317 	 0.341034445248
3318 	 0.671286703704
3319 	 0.644924017967
3320 	 0.418727244361
3321 	 0.34055430823
3322 	 0.73960396884
3323 	 0.50291108202
3324 	 0.928523489063
3325 	 0.865365651681
3326 	 0.02961392952
3327 	 0.38438737862
3328 	 0.906432072627
3329 	 0.415050234779
3330 	 0.616666258042
3331 	 0.002788408505
3332 	 0.824332498815
3333 	 0.329813123936
3334 	 0.161600315294
3335 	 0.702920681339
3336 	 0.240404022601
3337 	 0.581050655778
3338 	 0.656386421014
3339 	 0.919211271604
3340 	 0.803334712857
3341 	 0.567379309553
3342 	 0.872903813005
3343 	 0.661632589924
3344 	 0.568416744999
3345 	 0.908216752516
3346 	 0.571099689603
3347 	 0.404492363768
3348 	 0.327802432745
3349 	 0.069517393355
3350 	 0.679265201922
3351 	 0.286660516815
3352 	 0.239881621733
3353 	 0.276296812972
3354 	 0.625483226423
3355 	 0.825379163006
3356 	 0.84597697988
3357 	 0.811135742396
3358 	 0.813887913535
3359 	 0.634898254854
3360 	 0.263603973234
3361 	 0.303683715425
3362 	 0.876287050843
3363 	 0.621689644186
3364 	 0.286989047013
3365 	 0.285979556923
3366 	 0.400849491681
3367 	 0.32426366356
3368 	 0.566572607068
3369 	 0.595612323541
3370 	 0.881852730583
3371 	 0.157676352468
3372 	 0.655904999123
3373 	 0.405516683807
3374 	 0.62147395264
3375 	 0.318666549201
3376 	 0.244707240816
3377 	 0.377567789338
3378 	 0.9406030017
3379 	 0.70714186125
3380 	 0.594615521323
3381 	 0.553302376962
3382 	 0.692030847871
3383 	 0.526872169226
3384 	 0.5784983511
3385 	 0.52287384749
3386 	 0.015077993467
3387 	 0.853542938626
3388 	 0.447980897179
3389 	 0.875619446374
3390 	 0.350075874482
3391 	 0.889119003367
3392 	 0.531789389159
3393 	 0.658978178681
3394 	 0.250561191849
3395 	 0.869386250152
3396 	 0.059411623904
3397 	 0.885409560895
3398 	 0.604681546329
3399 	 0.262193635846
3400 	 0.48244543996
3401 	 0.194210783105
3402 	 0.084786486693
3403 	 0.090898510786
3404 	 0.788547335451
3405 	 0.305894110151
3406 	 0.088566104795
3407 	 0.482961679486
3408 	 0.185840628336
3409 	 0.177708056626
3410 	 0.680013717241
3411 	 0.162705122433
3412 	 0.201786906489
3413 	 0.40904402301
3414 	 0.121285542127
3415 	 0.591063069596
3416 	 0.655746572727
3417 	 0.453656908222
3418 	 0.811027741844
3419 	 0.920492223961
3420 	 0.810033355282
3421 	 0.942056356595
3422 	 0.679639271565
3423 	 0.524696552085
3424 	 0.412374811977
3425 	 0.970026867776
3426 	 0.050887561315
3427 	 0.857689765195
3428 	 0.098610571521
3429 	 0.740474868288
3430 	 0.708590350686
3431 	 0.844492198966
3432 	 0.469896339855
3433 	 0.066800668793
3434 	 0.311769183474
3435 	 0.538664193024
3436 	 0.472201617312
3437 	 0.912042109917
3438 	 0.821983911669
3439 	 0.425343719628
3440 	 0.102503400966
3441 	 0.204971215451
3442 	 0.669341325305
3443 	 0.020529036237
3444 	 0.077154033559
3445 	 0.722155983242
3446 	 0.066743520962
3447 	 0.340842250836
3448 	 0.164557432613
3449 	 0.445934394019
3450 	 0.218988601293
3451 	 0.953648357209
3452 	 0.295479863776
3453 	 0.127023730148
3454 	 0.310956575283
3455 	 0.610694407243
3456 	 0.681840977555
3457 	 0.806875487977
3458 	 0.497202219613
3459 	 0.860337713469
3460 	 0.1434900857
3461 	 0.596213534762
3462 	 0.050318536603
3463 	 0.739424863771
3464 	 0.488419104954
3465 	 0.373639896072
3466 	 0.476916892575
3467 	 0.964594301892
3468 	 0.404037490065
3469 	 0.913575348719
3470 	 0.655932714065
3471 	 0.521182712029
3472 	 0.399081382179
3473 	 0.454517840446
3474 	 0.484345347667
3475 	 0.211625087189
3476 	 0.643738587565
3477 	 0.017603685616
3478 	 0.629073273119
3479 	 0.768606844318
3480 	 0.469915142256
3481 	 0.864623697656
3482 	 0.136299651984
3483 	 0.235820653422
3484 	 0.336682473074
3485 	 0.184652559011
3486 	 0.423333567321
3487 	 0.266508019235
3488 	 0.419150303263
3489 	 0.715379805222
3490 	 0.651423342589
3491 	 0.385454437252
3492 	 0.509278762911
3493 	 0.159345718778
3494 	 0.591518292035
3495 	 0.318134156735
3496 	 0.09902768427
3497 	 0.102973674856
3498 	 0.902005999283
3499 	 0.214670189081
3500 	 0.353882350008
3501 	 0.696091870993
3502 	 0.894964915122
3503 	 0.156064289866
3504 	 0.220463069798
3505 	 0.398535529239
3506 	 0.546331990272
3507 	 0.987218167964
3508 	 0.81070297407
3509 	 0.940908303447
3510 	 0.071458758029
3511 	 0.470087345686
3512 	 0.043783050005
3513 	 0.586612060953
3514 	 0.010168389748
3515 	 0.635388705819
3516 	 0.208664625251
3517 	 0.236209755172
3518 	 0.89592000083
3519 	 0.97836080728
3520 	 0.01226199549
3521 	 0.670314516398
3522 	 0.266493684263
3523 	 0.430123752387
3524 	 0.044293673373
3525 	 0.456686528277
3526 	 0.862472284627
3527 	 0.38599345296
3528 	 0.274946950311
3529 	 0.73027232332
3530 	 0.134306277533
3531 	 0.802527995997
3532 	 0.352819455736
3533 	 0.707402224826
3534 	 0.435806586103
3535 	 0.43215069707
3536 	 0.756065372694
3537 	 0.105291014394
3538 	 0.141510237216
3539 	 0.455900109235
3540 	 0.43441322867
3541 	 0.672337701122
3542 	 0.25859969711
3543 	 0.182663258648
3544 	 0.407953079275
3545 	 0.507251234305
3546 	 0.51744202103
3547 	 0.469561583526
3548 	 0.24937400833
3549 	 0.243496008187
3550 	 0.060139450595
3551 	 0.959338280516
3552 	 0.171704969502
3553 	 0.01763674815
3554 	 0.693338209376
3555 	 0.627888364384
3556 	 0.756613819738
3557 	 0.173484563491
3558 	 0.782223360869
3559 	 0.906539496806
3560 	 0.659530287984
3561 	 0.444077877188
3562 	 0.865641837633
3563 	 0.390548106091
3564 	 0.450156241444
3565 	 0.984155944006
3566 	 0.435122947799
3567 	 0.707209585485
3568 	 0.054771039163
3569 	 0.153116203784
3570 	 0.046607279982
3571 	 0.816071068845
3572 	 0.121119333607
3573 	 0.464149840219
3574 	 0.307838064681
3575 	 0.493782601227
3576 	 0.977846192388
3577 	 0.819797375992
3578 	 0.671744412933
3579 	 0.725338759372
3580 	 0.244253233439
3581 	 0.176998115546
3582 	 0.923244455882
3583 	 0.920397490642
3584 	 0.883682891073
3585 	 0.055667374432
3586 	 0.45414101136
3587 	 0.890779601923
3588 	 0.163894730542
3589 	 0.820401331346
3590 	 0.499837909887
3591 	 0.650333781429
3592 	 0.888755026778
3593 	 0.666860983134
3594 	 0.617392454331
3595 	 0.425917392134
3596 	 0.343516378303
3597 	 0.904748377426
3598 	 0.28677972793
3599 	 0.680993412135
3600 	 0.655512624919
3601 	 0.834898102323
3602 	 0.637409384026
3603 	 0.656250065096
3604 	 0.207319327858
3605 	 0.407496491139
3606 	 0.401700054449
3607 	 0.093833594392
3608 	 0.743553662169
3609 	 0.380223969866
3610 	 0.15913629726
3611 	 0.979384241277
3612 	 0.22793672115
3613 	 0.410463556863
3614 	 0.553182354585
3615 	 0.476397884211
3616 	 0.597780453806
3617 	 0.175723309441
3618 	 0.682980679392
3619 	 0.499770637683
3620 	 0.524266309676
3621 	 0.704383486572
3622 	 0.560506270326
3623 	 0.479796783129
3624 	 0.752993681395
3625 	 0.778138749207
3626 	 0.766426660935
3627 	 0.618457656584
3628 	 0.452943274549
3629 	 0.697053676013
3630 	 0.052423868104
3631 	 0.391290906318
3632 	 0.075925042072
3633 	 0.723588834359
3634 	 0.328192031492
3635 	 0.307956645073
3636 	 0.224256591743
3637 	 0.056419283593
3638 	 0.882283085593
3639 	 0.345668852706
3640 	 0.009091679227
3641 	 0.484060937816
3642 	 0.191764726122
3643 	 0.304436865335
3644 	 0.986799704875
3645 	 0.130235326489
3646 	 0.939952623509
3647 	 0.144707639049
3648 	 0.981207773813
3649 	 0.33642528134
3650 	 0.963860011417
3651 	 0.235407828852
3652 	 0.607369977433
3653 	 0.335573994937
3654 	 0.40616326174
3655 	 0.177544539773
3656 	 0.63413769649
3657 	 0.349535335296
3658 	 0.77007887547
3659 	 0.1034539469
3660 	 0.913637375211
3661 	 0.11588638199
3662 	 0.037300869513
3663 	 0.949768862655
3664 	 0.369053880688
3665 	 0.97758207002
3666 	 0.209084650065
3667 	 0.97235315787
3668 	 0.908610847558
3669 	 0.4035643479
3670 	 0.852793998928
3671 	 0.246417159258
3672 	 0.030359937495
3673 	 0.392087601116
3674 	 0.331917258205
3675 	 0.204176511121
3676 	 0.007510711878
3677 	 0.669515754703
3678 	 0.682302378578
3679 	 0.904765235855
3680 	 0.978410351456
3681 	 0.896754035311
3682 	 0.880605835519
3683 	 0.424055368661
3684 	 0.442222100784
3685 	 0.087988968242
3686 	 0.269254277814
3687 	 0.152485217414
3688 	 0.400706495534
3689 	 0.323544309055
3690 	 0.453105620475
3691 	 0.860842160699
3692 	 0.801466992889
3693 	 0.225236199596
3694 	 0.508585895505
3695 	 0.76690912824
3696 	 0.062064334216
3697 	 0.722622078954
3698 	 0.947950081781
3699 	 0.779299475808
3700 	 0.774788490244
3701 	 0.693265341643
3702 	 0.357140612544
3703 	 0.54019726488
3704 	 0.436892244003
3705 	 0.686336981987
3706 	 0.344321051317
3707 	 0.49654979813
3708 	 0.646305456023
3709 	 0.333830030154
3710 	 0.577568931275
3711 	 0.063932902623
3712 	 0.03223131825
3713 	 0.240911612906
3714 	 0.050744525942
3715 	 0.132562934426
3716 	 0.687337001454
3717 	 0.464530077087
3718 	 0.720661884703
3719 	 0.822517575407
3720 	 0.011027595787
3721 	 0.992138130839
3722 	 0.133566723822
3723 	 0.615964464372
3724 	 0.044770424155
3725 	 0.3113669146
3726 	 0.116422557175
3727 	 0.709556490332
3728 	 0.422623900026
3729 	 0.819189294913
3730 	 0.110063226027
3731 	 0.28379130755
3732 	 0.018806399652
3733 	 0.993767338186
3734 	 0.733436234425
3735 	 0.526349214487
3736 	 0.322216605817
3737 	 0.674315229865
3738 	 0.193236709535
3739 	 0.892901066583
3740 	 0.060353224414
3741 	 0.901100838215
3742 	 0.193331491898
3743 	 0.649875678245
3744 	 0.688721794982
3745 	 0.709994752984
3746 	 0.748751835725
3747 	 0.928088387872
3748 	 0.059259591859
3749 	 0.453144852437
3750 	 0.684711004296
3751 	 0.791379911781
3752 	 0.010169425939
3753 	 0.083690517618
3754 	 0.495059704714
3755 	 0.567597105971
3756 	 0.030201842962
3757 	 0.817706688384
3758 	 0.306559804748
3759 	 0.089966521313
3760 	 0.593624788769
3761 	 0.765314201968
3762 	 0.361712149056
3763 	 0.798910523276
3764 	 0.744210010661
3765 	 0.028370603843
3766 	 0.986662137528
3767 	 0.34178012536
3768 	 0.247368949499
3769 	 0.851775409838
3770 	 0.796844436851
3771 	 0.235679172445
3772 	 0.086715262846
3773 	 0.453431945553
3774 	 0.498751763646
3775 	 0.858585356808
3776 	 0.648510196795
3777 	 0.433242021266
3778 	 0.790409998804
3779 	 0.300624607045
3780 	 0.714195358122
3781 	 0.018893988508
3782 	 0.074471450606
3783 	 0.513702738736
3784 	 0.277055662279
3785 	 0.575065727159
3786 	 0.38723553722
3787 	 0.18181186219
3788 	 0.162764044701
3789 	 0.296460283008
3790 	 0.263871370129
3791 	 0.390982139419
3792 	 0.343295348416
3793 	 0.425264726591
3794 	 0.113681071861
3795 	 0.942580250384
3796 	 0.778989499528
3797 	 0.578148851246
3798 	 0.686765650624
3799 	 0.975140787684
3800 	 0.266697050318
3801 	 0.715593998465
3802 	 0.3116206787
3803 	 0.895681656511
3804 	 0.173612690615
3805 	 0.843213438763
3806 	 0.524437109554
3807 	 0.683248315554
3808 	 0.870650846647
3809 	 0.746892709405
3810 	 0.141795033204
3811 	 0.572896556287
3812 	 0.511036478095
3813 	 0.075066007881
3814 	 0.839648106554
3815 	 0.189237138789
3816 	 0.954715383626
3817 	 0.969332311531
3818 	 0.956710153825
3819 	 0.312855475984
3820 	 0.992385444002
3821 	 0.974727753866
3822 	 0.523586428677
3823 	 0.919287699849
3824 	 0.140299020548
3825 	 0.714248474013
3826 	 0.952491766899
3827 	 0.186310032178
3828 	 0.996957347413
3829 	 0.80704399514
3830 	 0.855762641745
3831 	 0.784006125968
3832 	 0.210850995603
3833 	 0.343386288878
3834 	 0.502510700246
3835 	 0.674128358379
3836 	 0.259304709228
3837 	 0.359501082554
3838 	 0.034075933147
3839 	 0.297700331405
3840 	 0.143282538948
3841 	 0.786361290816
3842 	 0.283279888172
3843 	 0.078902041909
3844 	 0.611127120118
3845 	 0.642602301135
3846 	 0.047598734521
3847 	 0.807243961303
3848 	 0.103085245338
3849 	 0.603643371472
3850 	 0.077586226575
3851 	 0.116147350166
3852 	 0.329895535059
3853 	 0.654667099781
3854 	 0.590507273363
3855 	 0.458652144765
3856 	 0.408525898909
3857 	 0.653528129042
3858 	 0.286464716546
3859 	 0.240543603507
3860 	 0.016743636103
3861 	 0.521812934382
3862 	 0.179415655292
3863 	 0.286678591827
3864 	 0.85323639337
3865 	 0.270450821456
3866 	 0.769581142796
3867 	 0.430418160865
3868 	 0.497346912091
3869 	 0.874246162468
3870 	 0.795778480103
3871 	 0.647890633631
3872 	 0.038970442002
3873 	 0.972684981234
3874 	 0.571119731572
3875 	 0.159815983991
3876 	 0.312053790759
3877 	 0.656345197576
3878 	 0.372855196607
3879 	 0.15182203944
3880 	 0.092542607603
3881 	 0.47414167796
3882 	 0.921914750741
3883 	 0.540921666157
3884 	 0.347623649538
3885 	 0.079424873187
3886 	 0.06231525831
3887 	 0.918142917997
3888 	 0.72129828527
3889 	 0.880115386101
3890 	 0.859502026396
3891 	 0.829818473617
3892 	 0.378606038412
3893 	 0.616361076215
3894 	 0.394642468801
3895 	 0.056588463755
3896 	 0.61151508894
3897 	 0.142567345904
3898 	 0.67203742171
3899 	 0.771083132014
3900 	 0.619358508085
3901 	 0.09415613251
3902 	 0.701313733169
3903 	 0.983711795051
3904 	 0.628218405235
3905 	 0.556470265961
3906 	 0.860059707631
3907 	 0.20260574033
3908 	 0.603974870196
3909 	 0.299571913688
3910 	 0.999075109214
3911 	 0.42864732653
3912 	 0.717631835934
3913 	 0.839469899729
3914 	 0.528009316764
3915 	 0.759908484058
3916 	 0.973859003028
3917 	 0.687335246144
3918 	 0.21106145707
3919 	 0.153023777427
3920 	 0.913672421496
3921 	 0.674706619147
3922 	 0.301162764116
3923 	 0.457308259604
3924 	 0.728491266135
3925 	 0.864124893235
3926 	 0.42354891183
3927 	 0.968538150301
3928 	 0.561667191572
3929 	 0.507256042427
3930 	 0.497344218655
3931 	 0.885163465078
3932 	 0.164742825523
3933 	 0.735075636827
3934 	 0.740955657306
3935 	 0.373345121312
3936 	 0.19731559764
3937 	 0.926590781344
3938 	 0.75641891312
3939 	 0.267631088121
3940 	 0.205329653649
3941 	 0.796384659923
3942 	 0.934286604778
3943 	 0.364400868176
3944 	 0.898612864975
3945 	 0.009776811711
3946 	 0.693820671716
3947 	 0.917840784258
3948 	 0.006849102394
3949 	 0.900341150533
3950 	 0.40631492443
3951 	 0.996611758077
3952 	 0.950176377313
3953 	 0.024341808414
3954 	 0.327843185158
3955 	 0.61683659864
3956 	 0.763720061612
3957 	 0.67419918136
3958 	 0.882210388542
3959 	 0.09625440715
3960 	 0.6040031627
3961 	 0.2924245781
3962 	 0.954107834311
3963 	 0.222584886652
3964 	 0.912520321806
3965 	 0.35143921736
3966 	 0.536333571458
3967 	 0.959853920532
3968 	 0.719382406694
3969 	 0.604246647016
3970 	 0.267532299779
3971 	 0.675812567545
3972 	 0.113293027235
3973 	 0.736394178254
3974 	 0.738405095769
3975 	 0.881382619756
3976 	 0.899457759569
3977 	 0.524563146917
3978 	 0.571605309019
3979 	 0.471193898446
3980 	 0.993237417647
3981 	 0.994810501687
3982 	 0.873132862236
3983 	 0.097087031652
3984 	 0.564742529362
3985 	 0.991400516002
3986 	 0.682656401456
3987 	 0.512367567734
3988 	 0.020040485614
3989 	 0.396335496699
3990 	 0.913452920293
3991 	 0.180986511383
3992 	 0.303226634492
3993 	 0.714749803516
3994 	 0.559578629591
3995 	 0.934511131351
3996 	 0.537306055715
3997 	 0.079297683568
3998 	 0.082254685179
3999 	 0.153843134799
4000 	 0.015141083269
4001 	 0.86902718323
4002 	 0.433876840726
4003 	 0.474990161517
4004 	 0.573409703173
4005 	 0.732463622313
4006 	 0.827104256486
4007 	 0.884115041916
4008 	 0.403962486099
4009 	 0.861870149883
4010 	 0.308983352752
4011 	 0.500462905065
4012 	 0.155024351797
4013 	 0.698696324023
4014 	 0.99430730097
4015 	 0.069118317261
4016 	 0.626031367375
4017 	 0.260108406101
4018 	 0.631228769181
4019 	 0.322579192864
4020 	 0.289144164537
4021 	 0.504736971784
4022 	 0.339290442886
4023 	 0.852381461576
4024 	 0.835138757882
4025 	 0.569052972408
4026 	 0.748753691167
4027 	 0.289903381218
4028 	 0.708992764179
4029 	 0.523784920661
4030 	 0.49848019816
4031 	 0.125423983982
4032 	 0.059726126517
4033 	 0.917845012117
4034 	 0.080265192014
4035 	 0.79560257926
4036 	 0.650745631942
4037 	 0.943249695858
4038 	 0.956826555199
4039 	 0.919770606108
4040 	 0.715037095329
