PROBLEM_NAME: RAP-NC-L_1104.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: -5449.14
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
42084 	 0.994762257343
42085 	 0.456999221407
42086 	 0.921370775557
42087 	 0.280546330469
42088 	 0.447470077382
42089 	 0.995435205494
42090 	 0.214037942676
42091 	 0.320484430925
42092 	 0.792545398314
42093 	 0.409790258858
42094 	 0.625396280187
42095 	 0.58186582549
42096 	 0.071309311904
42097 	 0.220825921544
42098 	 0.666379190901
42099 	 0.056316408645
42100 	 0.245922579694
42101 	 0.999863767195
42102 	 0.980491563124
42103 	 0.084813570415
42104 	 0.017326217633
42105 	 0.202882759744
42106 	 0.832372525821
42107 	 0.73149184657
42108 	 0.857664309361
42109 	 0.021745625692
42110 	 0.983683249789
42111 	 0.04016685195
42112 	 0.684331363319
42113 	 0.057274042674
42114 	 0.05703507838
42115 	 0.889581121143
42116 	 0.744791637581
42117 	 0.687130818812
42118 	 0.506294225698
42119 	 0.280073576029
42120 	 0.918745804379
42121 	 0.646448106484
42122 	 0.125822519675
42123 	 0.73535805621
42124 	 0.289899669662
42125 	 0.392459150111
42126 	 0.206320515568
42127 	 0.719131278822
42128 	 0.874504885117
42129 	 0.13944997501
42130 	 0.345079949
42131 	 0.666241942243
42132 	 0.958493443414
42133 	 0.170909205944
42134 	 0.260531649085
42135 	 0.865172205416
42136 	 0.080899672246
42137 	 0.740976768804
42138 	 0.706556029995
42139 	 0.743685738904
42140 	 0.109328271386
42141 	 0.604779899694
42142 	 0.838894150071
42143 	 0.815045106289
42144 	 0.798716715635
42145 	 0.374227261463
42146 	 0.139699652544
42147 	 0.78503209497
42148 	 0.48657344941
42149 	 0.286925565764
42150 	 0.145674815486
42151 	 0.30135590412
42152 	 0.73444937636
42153 	 0.894374289423
42154 	 0.235378213855
42155 	 0.705017900385
42156 	 0.558770161458
42157 	 0.299188351557
42158 	 0.1183197882
42159 	 0.799125372212
42160 	 0.719529533511
42161 	 0.66960427669
42162 	 0.291083987723
42163 	 0.646167151332
42164 	 0.988534796775
42165 	 0.308785431624
42166 	 0.541908260554
42167 	 0.071596670358
42168 	 0.930196174303
42169 	 0.981812083897
42170 	 0.264689725078
42171 	 0.990997517635
42172 	 0.431016934186
42173 	 0.253506350904
42174 	 0.06297370683
42175 	 0.615595122996
42176 	 0.275223215859
42177 	 0.543773198553
42178 	 0.289596736404
42179 	 0.950324083575
42180 	 0.953337627249
42181 	 0.981090958729
42182 	 0.843620967314
42183 	 0.294092432265
42184 	 0.675798370826
42185 	 0.272946477571
42186 	 0.709237659628
42187 	 0.773521900949
42188 	 0.532913631161
42189 	 0.713290604024
42190 	 0.164998421019
42191 	 0.022448384887
42192 	 0.623376415644
42193 	 0.240628755096
42194 	 0.628367651836
42195 	 0.291354444665
42196 	 0.649978798808
42197 	 0.972390968504
42198 	 0.194460506388
42199 	 0.218525710107
42200 	 0.805608689436
42201 	 0.019823741731
42202 	 0.729697078004
42203 	 0.600930605678
42204 	 0.289289269844
42205 	 0.515627384659
42206 	 0.09837286963
42207 	 0.610958643211
42208 	 0.319134772448
42209 	 0.129309874235
42210 	 0.874365274209
42211 	 0.248910946383
42212 	 0.869518361715
42213 	 0.401957156276
42214 	 0.806681567239
42215 	 0.348748927596
42216 	 0.021614736239
42217 	 0.457868411442
42218 	 0.261565356695
42219 	 0.207958581383
42220 	 0.162539011839
42221 	 0.683117607678
42222 	 0.809858303287
42223 	 0.734905149001
42224 	 0.819242028472
42225 	 0.208308744036
42226 	 0.927006255924
42227 	 0.490589092229
42228 	 0.133786520735
42229 	 0.802471359219
42230 	 0.571594394916
42231 	 0.240396431324
42232 	 0.763109381967
42233 	 0.972344073624
42234 	 0.653624272444
42235 	 0.848042742168
42236 	 0.421338634739
42237 	 0.986663819339
42238 	 0.050556790073
42239 	 0.10933471103
42240 	 0.051657962387
42241 	 0.195363543269
42242 	 0.51968832501
42243 	 0.704479992701
42244 	 0.124922271181
42245 	 0.744522784436
42246 	 0.905757982453
42247 	 0.940977710205
42248 	 0.892071805363
42249 	 0.203111745579
42250 	 0.439142002294
42251 	 0.598994436862
42252 	 0.984443242746
42253 	 0.854111101462
42254 	 0.608097827074
42255 	 0.405547256061
42256 	 0.290551340739
42257 	 0.402084991795
42258 	 0.817711798038
42259 	 0.220455340351
42260 	 0.473937938207
42261 	 0.221114320052
42262 	 0.359360636641
42263 	 0.660910549354
42264 	 0.191531208712
42265 	 0.256890917846
42266 	 0.409290463973
42267 	 0.403181989039
42268 	 0.260016868934
42269 	 0.107115596071
42270 	 0.775611724488
42271 	 0.211373306551
42272 	 0.769752322968
42273 	 0.469224009564
42274 	 0.068951339413
42275 	 0.13314763868
42276 	 0.601126910546
42277 	 0.720217468869
42278 	 0.037876302892
42279 	 0.455687175782
42280 	 0.308574924273
42281 	 0.884067627646
42282 	 0.45966646148
42283 	 0.7204537409
42284 	 0.760048142009
42285 	 0.013749848356
42286 	 0.67390026762
42287 	 0.24004691233
42288 	 0.752722885085
42289 	 0.622020967932
42290 	 0.36764716249
42291 	 0.569785062667
42292 	 0.804672398037
42293 	 0.116398495929
42294 	 0.624167686204
42295 	 0.692198659505
42296 	 0.916499145029
42297 	 0.471940786794
42298 	 0.181731963776
42299 	 0.112990311446
42300 	 0.97169655689
42301 	 0.011763565011
42302 	 0.93327803754
42303 	 0.29835590992
42304 	 0.581984165288
42305 	 0.535113199956
42306 	 0.931617743225
42307 	 0.392205016896
42308 	 0.545690664106
42309 	 0.130289591561
42310 	 0.622528156158
42311 	 0.241312171407
42312 	 0.442087916393
42313 	 0.38675667863
42314 	 0.149380586999
42315 	 0.887840324735
42316 	 0.715462888167
42317 	 0.520828410552
42318 	 0.990831717018
42319 	 0.101377813059
42320 	 0.220903899125
42321 	 0.715539680502
42322 	 0.962513461215
42323 	 0.733769158251
42324 	 0.452477637046
42325 	 0.11849454557
42326 	 0.634915126759
42327 	 0.402716452983
42328 	 0.629592534452
42329 	 0.500964914852
42330 	 0.995874921133
42331 	 0.904788766007
42332 	 0.051968266946
42333 	 0.355576263626
42334 	 0.76347492399
42335 	 0.438567229364
42336 	 0.053965487081
42337 	 0.807175504708
42338 	 0.235497774147
42339 	 0.525236352052
42340 	 0.041911015709
42341 	 0.137443195642
42342 	 0.244562206287
42343 	 0.852138706413
42344 	 0.266404128455
42345 	 0.698026919302
42346 	 0.476895762141
42347 	 0.127382480854
42348 	 0.411992369705
42349 	 0.553498077784
42350 	 0.171678610306
42351 	 0.642032251624
42352 	 0.713100484141
42353 	 0.952320098513
42354 	 0.611556045201
42355 	 0.021525527152
42356 	 0.458542727124
42357 	 0.603990159076
42358 	 0.798917905934
42359 	 0.783588081198
42360 	 0.558679933232
42361 	 0.488104574736
42362 	 0.576322928285
42363 	 0.641306846583
42364 	 0.114365716458
42365 	 0.671595188199
42366 	 0.79621897598
42367 	 0.152431997035
42368 	 0.400027734323
42369 	 0.11895898763
42370 	 0.416640728177
42371 	 0.611340587823
42372 	 0.576439925602
42373 	 0.495419281464
42374 	 0.805814423966
42375 	 0.262014419283
42376 	 0.11455079501
42377 	 0.43056241332
42378 	 0.427624895349
42379 	 0.200023024197
42380 	 0.275047225845
42381 	 0.975629091038
42382 	 0.266122093238
42383 	 0.178882111087
42384 	 0.922855248424
42385 	 0.290215685347
42386 	 0.385937242984
42387 	 0.746246955838
42388 	 0.558334931225
42389 	 0.46471898746
42390 	 0.398024707743
42391 	 0.079013393348
42392 	 0.471738375804
42393 	 0.828552894803
42394 	 0.898798870118
42395 	 0.541864783879
42396 	 0.145154244339
42397 	 0.763357993812
42398 	 0.383754894968
42399 	 0.429991023884
42400 	 0.411196900691
42401 	 0.911719271677
42402 	 0.364995397515
42403 	 0.051295640377
42404 	 0.22816859192
42405 	 0.967403979768
42406 	 0.104858426672
42407 	 0.400194372712
42408 	 0.893007791347
42409 	 0.691991316753
42410 	 0.977783000479
42411 	 0.133271946598
42412 	 0.981629925732
42413 	 0.516901595147
42414 	 0.421368768601
42415 	 0.761150198141
42416 	 0.043272075448
42417 	 0.333298289403
42418 	 0.462297897604
42419 	 0.653134727844
42420 	 0.672309480033
42421 	 0.618531392917
42422 	 0.315288199835
42423 	 0.199170378018
42424 	 0.646615279233
42425 	 0.33098285674
42426 	 0.361008200678
42427 	 0.320954475713
42428 	 0.64576897035
42429 	 0.583928060484
42430 	 0.209815746504
42431 	 0.403693435772
42432 	 0.066113750872
42433 	 0.98998285342
42434 	 0.712951666386
42435 	 0.436349654266
42436 	 0.252181562887
42437 	 0.627499120558
42438 	 0.337364021609
42439 	 0.87829624965
42440 	 0.450852378197
42441 	 0.748740658321
42442 	 0.211980275893
42443 	 0.530178422574
42444 	 0.032825179332
42445 	 0.547673267177
42446 	 0.437335645496
42447 	 0.020729974454
42448 	 0.989124066456
42449 	 0.197853072619
42450 	 0.699022407401
42451 	 0.776005799839
42452 	 0.017234163202
42453 	 0.695145602935
42454 	 0.307071115427
42455 	 0.911149890191
42456 	 0.129371309909
42457 	 0.774413829042
42458 	 0.58064932986
42459 	 0.694952997544
42460 	 0.259091495955
42461 	 0.353477570645
42462 	 0.89450992597
42463 	 0.02846658885
42464 	 0.062593429453
42465 	 0.600196671951
42466 	 0.704486981536
42467 	 0.68446706267
42468 	 0.822684278428
42469 	 0.73671343464
42470 	 0.187287018444
42471 	 0.625701520451
42472 	 0.049001616972
42473 	 0.387547131975
42474 	 0.417383965748
42475 	 0.845880293847
42476 	 0.143597373559
42477 	 0.286579218555
42478 	 0.190480281759
42479 	 0.839968704245
42480 	 0.427472152108
42481 	 0.334197998877
42482 	 0.316440560781
42483 	 0.874733812163
42484 	 0.646957293417
42485 	 0.88977813461
42486 	 0.599336707415
42487 	 0.313606362432
42488 	 0.749386128915
42489 	 0.889351920863
42490 	 0.053569056871
42491 	 0.476428806522
42492 	 0.600790274041
42493 	 0.180472597604
42494 	 0.668838855136
42495 	 0.876073142583
42496 	 0.04193192563
42497 	 0.72099375529
42498 	 0.214916945848
42499 	 0.879575661817
42500 	 0.794681153442
42501 	 0.091758306737
42502 	 0.811690698226
42503 	 0.370458574382
42504 	 0.37445256018
42505 	 0.941388071778
42506 	 0.202307516974
42507 	 0.934353029955
42508 	 0.83233129469
42509 	 0.377715989866
42510 	 0.572619104273
42511 	 0.217984276508
42512 	 0.287419287653
42513 	 0.474241879238
42514 	 0.214635997234
42515 	 0.979849670202
42516 	 0.990631936803
42517 	 0.37150105488
42518 	 0.063158339514
42519 	 0.502729178428
42520 	 0.293689031886
42521 	 0.817790170236
42522 	 0.108173632094
42523 	 0.073300031632
42524 	 0.747263369913
42525 	 0.046026533864
42526 	 0.801886808534
42527 	 0.676806745561
42528 	 0.323788527926
42529 	 0.243771370974
42530 	 0.11592439951
42531 	 0.597892007663
42532 	 0.093780292988
42533 	 0.423064914863
42534 	 0.185465206238
42535 	 0.221803195027
42536 	 0.140721678116
42537 	 0.818365926979
42538 	 0.242147202829
42539 	 0.276654498682
42540 	 0.977013062418
42541 	 0.049343160284
42542 	 0.4956791156
42543 	 0.985220773247
42544 	 0.532375465852
42545 	 0.396962678997
42546 	 0.475392085848
42547 	 0.508854283905
42548 	 0.451708747065
42549 	 0.898298531298
42550 	 0.047023440446
42551 	 0.379736006236
42552 	 0.328640697565
42553 	 0.344956062004
42554 	 0.25920500892
42555 	 0.066111884258
42556 	 0.859835073906
42557 	 0.090078205857
42558 	 0.555358220262
42559 	 0.159032880641
42560 	 0.237633899579
42561 	 0.805389970801
42562 	 0.772481991519
42563 	 0.709613865159
42564 	 0.260357821369
42565 	 0.957989371258
42566 	 0.003100690641
42567 	 0.654477413106
42568 	 0.452549837036
42569 	 0.650810452447
42570 	 0.007212836156
42571 	 0.216545626607
42572 	 0.182224893649
42573 	 0.820036463008
42574 	 0.444644189732
42575 	 0.25016415377
42576 	 0.505319793514
42577 	 0.403630182513
42578 	 0.406934112459
42579 	 0.508408209257
42580 	 0.146519321363
42581 	 0.745266515233
42582 	 0.769152261366
42583 	 0.305755718233
42584 	 0.156356854225
42585 	 0.563987344387
42586 	 0.675740179869
42587 	 0.594846139303
42588 	 0.223205681427
42589 	 0.734540584121
42590 	 0.651262224594
42591 	 0.671419376316
42592 	 0.843304695368
42593 	 0.64711462991
42594 	 0.396959962515
42595 	 0.783159502802
42596 	 0.210263047871
42597 	 0.310985390648
42598 	 0.205005267831
42599 	 0.204857274215
42600 	 0.120091880564
42601 	 0.506502786601
42602 	 0.795684240175
42603 	 0.509371353274
42604 	 0.258824321606
42605 	 0.10184965739
42606 	 0.056154081043
42607 	 0.331189291199
42608 	 0.044215356402
42609 	 0.689109539203
42610 	 0.871854363503
42611 	 0.910882232412
42612 	 0.37310724818
42613 	 0.076806508933
42614 	 0.668036881769
42615 	 0.289523529865
42616 	 0.026065887222
42617 	 0.781375180693
42618 	 0.067426025011
42619 	 0.488681263282
42620 	 0.168716957161
42621 	 0.046372008156
42622 	 0.191716042464
42623 	 0.075156506739
42624 	 0.291757203622
42625 	 0.794885746222
42626 	 0.439054581699
42627 	 0.723506033872
42628 	 0.620975466135
42629 	 0.438351624272
42630 	 0.430192769538
42631 	 0.387350707556
42632 	 0.914064597413
42633 	 0.586379472954
42634 	 0.12960110642
42635 	 0.464222986014
42636 	 0.224243916884
42637 	 0.878991781044
42638 	 0.328522348216
42639 	 0.879705551015
42640 	 0.219278466926
42641 	 0.365810456648
42642 	 0.362679077971
42643 	 0.693651041423
42644 	 0.122733483707
42645 	 0.922135180528
42646 	 0.762803488616
42647 	 0.863495905112
42648 	 0.403669088461
42649 	 0.834847974463
42650 	 0.418640405516
42651 	 0.525433781034
42652 	 0.1420975821
42653 	 0.113439935314
42654 	 0.507007032461
42655 	 0.958115828848
42656 	 0.698562643108
42657 	 0.843997645223
42658 	 0.465141073714
42659 	 0.24616658938
42660 	 0.149551087316
42661 	 0.64478529868
42662 	 0.813996626834
42663 	 0.722692493527
42664 	 0.63335627321
42665 	 0.578543459854
42666 	 0.177238339653
42667 	 0.590867391128
42668 	 0.683717162867
42669 	 0.170077254255
42670 	 0.621481331119
42671 	 0.589922576938
42672 	 0.54336358664
42673 	 0.519338040071
42674 	 0.246330727807
42675 	 0.499324223673
42676 	 0.124297735762
42677 	 0.725140232883
42678 	 0.322612324998
42679 	 0.494025403339
42680 	 0.774534590672
42681 	 0.223006460077
42682 	 0.553744123511
42683 	 0.188084879796
42684 	 0.648278756038
42685 	 0.880106841119
42686 	 0.393180509783
42687 	 0.512860140723
42688 	 0.774419143626
42689 	 0.241571354817
42690 	 0.97136800978
42691 	 0.915285945768
42692 	 0.831463076165
42693 	 0.126665967232
42694 	 0.643076798012
42695 	 0.122742179057
42696 	 0.501498347856
42697 	 0.022653909921
42698 	 0.704458751961
42699 	 0.942036937088
42700 	 0.271626716105
42701 	 0.237689939635
42702 	 0.909333899987
42703 	 0.516653945787
42704 	 0.671982270623
42705 	 0.715512804284
42706 	 0.051875422315
42707 	 0.634762696176
42708 	 0.257619423188
42709 	 0.530388101008
42710 	 0.478686943153
42711 	 0.651208595684
42712 	 0.043545913082
42713 	 0.444738379697
42714 	 0.007734412823
42715 	 0.447170291477
42716 	 0.940069814947
42717 	 0.819978993272
42718 	 0.752660333402
42719 	 0.926059004187
42720 	 0.487034783814
42721 	 0.954482509198
42722 	 0.637295901795
42723 	 0.671566695812
42724 	 0.176875268203
42725 	 0.533882466359
42726 	 0.355927718621
42727 	 0.897398918774
42728 	 0.405664564911
42729 	 0.184558461211
42730 	 0.496806333928
42731 	 0.467548234863
42732 	 0.810576663385
42733 	 0.281834872554
42734 	 0.413013403743
42735 	 0.113202014616
42736 	 0.609804287046
42737 	 0.086741740142
42738 	 0.975407839049
42739 	 0.565945613983
42740 	 0.293014092656
42741 	 0.476758223831
42742 	 0.639306222031
42743 	 0.790838481968
42744 	 0.153773278658
42745 	 0.598262902591
42746 	 0.473360358146
42747 	 0.895885584953
42748 	 0.709137653189
42749 	 0.742245934149
42750 	 0.538763668279
42751 	 0.327191610553
42752 	 0.674196276868
42753 	 0.017636253855
42754 	 0.88794821969
42755 	 0.224122650042
42756 	 0.113809826072
42757 	 0.133658158011
42758 	 0.505454534677
42759 	 0.660829574336
42760 	 0.823141928641
42761 	 0.443160672033
42762 	 0.051664380797
42763 	 0.79926484559
42764 	 0.776176054256
42765 	 0.886251331877
42766 	 0.597801688324
42767 	 0.396625265354
42768 	 0.357749372337
42769 	 0.462378373013
42770 	 0.998672808361
42771 	 0.962636470619
42772 	 0.200110709702
42773 	 0.91454338603
42774 	 0.217734074303
42775 	 0.760365786979
42776 	 0.054573329397
42777 	 0.009988748356
42778 	 0.700048462107
42779 	 0.27145486366
42780 	 0.879419894592
42781 	 0.648503542309
42782 	 0.388287618677
42783 	 0.252915658229
42784 	 0.708114800171
42785 	 0.822008035395
42786 	 0.172625764577
42787 	 0.867429266689
42788 	 0.880805043845
42789 	 0.086662115667
42790 	 0.366865806476
42791 	 0.721976124438
42792 	 0.670961686165
42793 	 0.533975023389
42794 	 0.114151756221
42795 	 0.485339134293
42796 	 0.895062339522
42797 	 0.739706568793
42798 	 0.841131953352
42799 	 0.491431044774
42800 	 0.581443918178
42801 	 0.964679784159
42802 	 0.548984098468
42803 	 0.214033886579
42804 	 0.561536086291
42805 	 0.84193079358
42806 	 0.906568447665
42807 	 0.056714877709
42808 	 0.171554571539
42809 	 0.832386971307
42810 	 0.092332834196
42811 	 0.623928898609
42812 	 0.203105533388
42813 	 0.71435347269
42814 	 0.426134849657
42815 	 0.363631677949
42816 	 0.725577400025
42817 	 0.856230356099
42818 	 0.96716361257
42819 	 0.693249969208
42820 	 0.125804745292
42821 	 0.513644759912
42822 	 0.116469151925
42823 	 0.20401911115
42824 	 0.637529567631
42825 	 0.974799446731
42826 	 0.365490175979
42827 	 0.648094016555
42828 	 0.223485751608
42829 	 0.345653346434
42830 	 0.833358555692
42831 	 0.922450790949
42832 	 0.419165672725
42833 	 0.31669842041
42834 	 0.335646855223
42835 	 0.705064317024
42836 	 0.065586596905
42837 	 0.902709425553
42838 	 0.277318888409
42839 	 0.272518326585
42840 	 0.233838257064
42841 	 0.34402741511
42842 	 0.957583618979
42843 	 0.290870843742
42844 	 0.716855288829
42845 	 0.542101322744
42846 	 0.532347009159
42847 	 0.27959848183
42848 	 0.653682722008
42849 	 0.040194604038
42850 	 0.835864967987
42851 	 0.327907311374
42852 	 0.122688561039
42853 	 0.639289975127
42854 	 0.294111974373
42855 	 0.223116968995
42856 	 0.586359460871
42857 	 0.912252098218
42858 	 0.776077216113
42859 	 0.212996044222
42860 	 0.431690036625
42861 	 0.565122857957
42862 	 0.894966515666
42863 	 0.575499744143
42864 	 0.627633870118
42865 	 0.470009390616
42866 	 0.975947542868
42867 	 0.346746770258
42868 	 0.69216902964
42869 	 0.670797929439
42870 	 0.4650580861
42871 	 0.111153636729
42872 	 0.086339215821
42873 	 0.5619572998
42874 	 0.448333317837
42875 	 0.868169205534
42876 	 0.364677262273
42877 	 0.874531310717
42878 	 0.122265292857
42879 	 0.230823956496
42880 	 0.042363376926
42881 	 0.509830739269
42882 	 0.827888337071
42883 	 0.925334178916
42884 	 0.672453975215
42885 	 0.837730757602
42886 	 0.128073218494
42887 	 0.683217285068
42888 	 0.479677216592
42889 	 0.805845706892
42890 	 0.896895426715
42891 	 0.551056107767
42892 	 0.698260012504
42893 	 0.331959542163
42894 	 0.22532307703
42895 	 0.190716141312
42896 	 0.286115423755
42897 	 0.474807267355
42898 	 0.149690091318
42899 	 0.707404516706
42900 	 0.847236481238
42901 	 0.859843756808
42902 	 0.217567679437
42903 	 0.623693288227
42904 	 0.297401074234
42905 	 0.113563445512
42906 	 0.839101415807
42907 	 0.605541560302
42908 	 0.816699981113
42909 	 0.657008287518
42910 	 0.153713731251
42911 	 0.537935454103
42912 	 0.011806861913
42913 	 0.043022565555
42914 	 0.412930686988
42915 	 0.787055002838
42916 	 0.336167842879
42917 	 0.386871645379
42918 	 0.381293960865
42919 	 0.35537680053
42920 	 0.840620781062
42921 	 0.001834928567
42922 	 0.317371391155
42923 	 0.57542952848
42924 	 0.674052849277
42925 	 0.190787700516
42926 	 0.165854988217
42927 	 0.152932853194
42928 	 0.602929966241
42929 	 0.157337581544
42930 	 0.763722359489
42931 	 0.124134738183
42932 	 0.337577368964
42933 	 0.580453159488
42934 	 0.985189399388
42935 	 0.942365873604
42936 	 0.183859365525
42937 	 0.5447287362
42938 	 0.194135338463
42939 	 0.23214915384
42940 	 0.106334201701
42941 	 0.589367963386
42942 	 0.748216486444
42943 	 0.303092439912
42944 	 0.550416441313
42945 	 0.967637829193
42946 	 0.310386748567
42947 	 0.201833641996
42948 	 0.315749734978
42949 	 0.866977966682
42950 	 0.189537931519
42951 	 0.254021061605
42952 	 0.651945504099
42953 	 0.542984684589
42954 	 0.592358600698
42955 	 0.249157932538
42956 	 0.838030640043
42957 	 0.35770548955
42958 	 0.040154069841
42959 	 0.319570761954
42960 	 0.08401589166
42961 	 0.231434173972
42962 	 0.733521985103
42963 	 0.670993257024
42964 	 0.970846653977
42965 	 0.197848012848
42966 	 0.685519786941
42967 	 0.614760336363
42968 	 0.352759660921
42969 	 0.981159711535
42970 	 0.273637863527
42971 	 0.680175386648
42972 	 0.606601158072
42973 	 0.637908516056
42974 	 0.176055485957
42975 	 0.99477160869
42976 	 0.369576852633
42977 	 0.409166010451
42978 	 0.227850888614
42979 	 0.697413088788
42980 	 0.688310918767
42981 	 0.619475887208
42982 	 0.978259180002
42983 	 0.322853278409
42984 	 0.246155354281
42985 	 0.5746562348
42986 	 0.599630994651
42987 	 0.526909107138
42988 	 0.081724215402
42989 	 0.941429735226
42990 	 0.790468878922
42991 	 0.069202152665
42992 	 0.688494685618
42993 	 0.300046988756
42994 	 0.293202033041
42995 	 0.206019013121
42996 	 0.476072676894
42997 	 0.04784215635
42998 	 0.079898410849
42999 	 0.169801206695
43000 	 0.00998902462
43001 	 0.610458780209
43002 	 0.31971958804
43003 	 0.060471405811
43004 	 0.774801328135
43005 	 0.515832154933
43006 	 0.817925987094
43007 	 0.541529031814
43008 	 0.876101149051
43009 	 0.310728714393
43010 	 0.885499622703
43011 	 0.652344408047
43012 	 0.020183125305
43013 	 0.131006380875
43014 	 0.399812059014
43015 	 0.98337215758
43016 	 0.673521465507
43017 	 0.503041408335
43018 	 0.201374821892
43019 	 0.278361065311
43020 	 0.615637727572
43021 	 0.042301366356
43022 	 0.136226280396
43023 	 0.91291127419
43024 	 0.945305076151
43025 	 0.216926186616
43026 	 0.769967672182
43027 	 0.898656065006
43028 	 0.490360806426
43029 	 0.418812720589
43030 	 0.342044601007
43031 	 0.796817447415
43032 	 0.202414936889
43033 	 0.480268991665
43034 	 0.25916716229
43035 	 0.598759102436
43036 	 0.191786475239
43037 	 0.712784323371
43038 	 0.637939737415
43039 	 0.399817629199
43040 	 0.291643744179
43041 	 0.150600244031
43042 	 0.904066570506
43043 	 0.336648798149
43044 	 0.855800993667
43045 	 0.037571566501
43046 	 0.172065922547
43047 	 0.851342604061
43048 	 0.896231909175
43049 	 0.759653074201
43050 	 0.574625809471
43051 	 0.477441570237
43052 	 0.560080148626
43053 	 0.121111565963
43054 	 0.526189692846
43055 	 0.523200708511
43056 	 0.763283808678
43057 	 0.270425633539
43058 	 0.766613224628
43059 	 0.848586625529
43060 	 0.427647964142
43061 	 0.832074565706
43062 	 0.64110414843
43063 	 0.621069077194
43064 	 0.386414729032
43065 	 0.529900320563
43066 	 0.44067354088
43067 	 0.402703385661
43068 	 0.376233782992
43069 	 0.23521269463
43070 	 0.128945771668
43071 	 0.391242076323
43072 	 0.780968215767
43073 	 0.377455463456
43074 	 0.738876300355
43075 	 0.791266716579
43076 	 0.856782635855
43077 	 0.491966494086
43078 	 0.371590125277
43079 	 0.128638980123
43080 	 0.186407769293
43081 	 0.235540022125
43082 	 0.726855284507
43083 	 0.541592460182
43084 	 0.930666891384
43085 	 0.777078936564
43086 	 0.210765977062
43087 	 0.495282718669
43088 	 0.879001692993
43089 	 0.344685505612
43090 	 0.436578336275
43091 	 0.116938226109
43092 	 0.643126036384
43093 	 0.091771932053
43094 	 0.639769740342
43095 	 0.901218713403
43096 	 0.762093427331
43097 	 0.515216516813
43098 	 0.338293958608
43099 	 0.680295018519
43100 	 0.676456166892
43101 	 0.438760052274
43102 	 0.220822514799
43103 	 0.091909434747
43104 	 0.218854337226
43105 	 0.392674813531
43106 	 0.029857759188
43107 	 0.756301114163
43108 	 0.120883172268
43109 	 0.019258426428
43110 	 0.200871091415
43111 	 0.610566021197
43112 	 0.001684067083
43113 	 0.944221416427
43114 	 0.815258148343
43115 	 0.805367409648
43116 	 0.493217727652
43117 	 0.492119261867
43118 	 0.702833865342
43119 	 0.514441548814
43120 	 0.005930460176
43121 	 0.194166954775
43122 	 0.443261144379
43123 	 0.140062092233
43124 	 0.597280887823
43125 	 0.442621681831
43126 	 0.376586297422
43127 	 0.003564010725
43128 	 0.940268456032
43129 	 0.169304222611
43130 	 0.8435217881
43131 	 0.505951723549
43132 	 0.477934003287
43133 	 0.520893009131
43134 	 0.196591793132
43135 	 0.195750959564
43136 	 0.371260804122
43137 	 0.636405705252
43138 	 0.17607787979
43139 	 0.400424198519
43140 	 0.579955326608
43141 	 0.617292711242
43142 	 0.443908719003
43143 	 0.914314838612
43144 	 0.873181726942
43145 	 0.360749258026
43146 	 0.765658289746
43147 	 0.175943472192
43148 	 0.287486396041
43149 	 0.668285020933
43150 	 0.559391024904
43151 	 0.971206205855
43152 	 0.059032038772
43153 	 0.450128658036
43154 	 0.028599064589
43155 	 0.112216204607
43156 	 0.968279475334
43157 	 0.936755084966
43158 	 0.612523229829
43159 	 0.598800202322
43160 	 0.022905511293
43161 	 0.537547450903
43162 	 0.422048657481
43163 	 0.197038723497
43164 	 0.869813994992
43165 	 0.445078687986
43166 	 0.956159620091
43167 	 0.385079253435
43168 	 0.334317955331
43169 	 0.086895021811
43170 	 0.954266276844
43171 	 0.571647101925
43172 	 0.199214375138
43173 	 0.942001667975
43174 	 0.290154483622
43175 	 0.747377718102
43176 	 0.119158070877
43177 	 0.307678320267
43178 	 0.359969613119
43179 	 0.763206353123
43180 	 0.841987501066
43181 	 0.616763470619
43182 	 0.761579204314
43183 	 0.479590113439
43184 	 0.229058459582
43185 	 0.752844051447
43186 	 0.196627859052
43187 	 0.487651205589
43188 	 0.819270723701
43189 	 0.541599174761
43190 	 0.976659427218
43191 	 0.411639882884
43192 	 0.621526578148
43193 	 0.274764380427
43194 	 0.174894020342
43195 	 0.441971976214
43196 	 0.001863466984
43197 	 0.272010109025
43198 	 0.337109859013
43199 	 0.788469883377
43200 	 0.346092086785
43201 	 0.13314036396
43202 	 0.335452523301
43203 	 0.349978086633
43204 	 0.196071905131
43205 	 0.971466326168
43206 	 0.760884403659
43207 	 0.195063798922
43208 	 0.139235871586
43209 	 0.932029621868
43210 	 0.399936992615
43211 	 0.251340770786
43212 	 0.177146658257
43213 	 0.038346896116
43214 	 0.443317455893
43215 	 0.527402338934
43216 	 0.273121643872
43217 	 0.665600380286
43218 	 0.599426222938
43219 	 0.866470256192
43220 	 0.777529072424
43221 	 0.062993563877
43222 	 0.217984398037
43223 	 0.488225184702
43224 	 0.484775768849
43225 	 0.233930893413
43226 	 0.833059836838
43227 	 0.98394380121
43228 	 0.400035274871
43229 	 0.040762686295
43230 	 0.313162269275
43231 	 0.867682712392
43232 	 0.332655687696
43233 	 0.987278225338
43234 	 0.350993373743
43235 	 0.532867279462
43236 	 0.664937927506
43237 	 0.495882052227
43238 	 0.819046159639
43239 	 0.641916032113
43240 	 0.134783998066
43241 	 0.73694469328
